id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
507,70,5529,7655,5651,31,853081847,6,15,2336867203
508,70,5529,811,7655,31,2183461730,3,15,2336867203
509,70,5529,817,7655,31,2183461730,3,15,2336867203
510,70,5529,4128,7655,31,2183461730,3,15,2336867203
511,70,5529,5529,7655,31,2183461730,3,15,2336867203
512,70,5529,7655,3256,31,2336867170,12,15,2336867203
513,70,5529,3256,31,31,2336867203,15,15,2336867203
514,71,5651,5651,811,31,853081847,0,15,2336867203
515,71,5651,811,3256,31,2336867203,9,15,2336867203
516,71,5651,4128,3256,31,2336867170,12,15,2336867203
517,71,5651,811,4128,31,2183461730,3,15,2336867203
518,71,5651,817,4128,31,2183461730,3,15,2336867203
519,71,5651,811,817,31,853081847,0,15,2336867203
520,71,5651,5651,817,31,853081847,0,15,2336867203
521,71,5651,5529,4128,31,2183461730,3,15,2336867203
522,71,5651,811,5529,31,853081847,0,15,2336867203
523,71,5651,817,5529,31,853081847,0,15,2336867203
524,71,5651,5651,5529,31,853081847,0,15,2336867203
525,71,5651,5651,4128,31,853081847,6,15,2336867203
526,71,5651,5651,3256,31,2336867170,12,15,2336867203
527,71,5651,7655,3256,31,2336867170,12,15,2336867203
528,71,5651,811,7655,31,2183461730,3,15,2336867203
529,71,5651,817,7655,31,2183461730,3,15,2336867203
530,71,5651,4128,7655,31,2183461730,3,15,2336867203
531,71,5651,5529,7655,31,2183461730,3,15,2336867203
532,71,5651,5651,7655,31,853081847,6,15,2336867203
533,71,5651,3256,31,31,2336867203,15,15,2336867203
534,67,8425,8425,811,31,853081847,0,15,2336867203
535,67,8425,811,3256,31,2336867203,9,15,2336867203
536,67,8425,4128,3256,31,2336867170,12,15,2336867203
537,67,8425,811,4128,31,2183461730,3,15,2336867203
538,67,8425,817,4128,31,2183461730,3,15,2336867203
539,67,8425,811,817,31,853081847,0,15,2336867203
540,67,8425,8425,817,31,853081847,0,15,2336867203
541,67,8425,5529,4128,31,2183461730,3,15,2336867203
542,67,8425,811,5529,31,853081847,0,15,2336867203
543,67,8425,817,5529,31,853081847,0,15,2336867203
544,67,8425,8425,5529,31,853081847,0,15,2336867203
545,67,8425,5651,4128,31,853081847,6,15,2336867203
546,67,8425,811,5651,31,853081847,0,15,2336867203
547,67,8425,817,5651,31,853081847,0,15,2336867203
548,67,8425,5529,5651,31,853081847,0,15,2336867203
549,67,8425,8425,5651,31,853081847,0,15,2336867203
550,67,8425,5651,3256,31,2336867170,12,15,2336867203
551,67,8425,7655,5651,31,853081847,6,15,2336867203
552,67,8425,811,7655,31,2183461730,3,15,2336867203
553,67,8425,817,7655,31,2183461730,3,15,2336867203
554,67,8425,4128,7655,31,2183461730,3,15,2336867203
555,67,8425,5529,7655,31,2183461730,3,15,2336867203
556,67,8425,7655,3256,31,2336867170,12,15,2336867203
557,67,8425,3256,31,31,2336867203,15,15,2336867203
558,82,817,817,2087,31,2336867170,12,15,2336867203
559,82,817,4128,2087,31,2336867170,12,15,2336867203
560,82,817,817,4128,31,853081847,6,15,2336867203
561,82,817,5651,2087,31,2336867170,12,15,2336867203
562,82,817,817,5651,31,853081847,6,15,2336867203
563,82,817,4128,5651,31,853081847,6,15,2336867203
564,82,817,5529,5651,31,853081847,6,15,2336867203
565,82,817,817,5529,31,853081847,6,15,2336867203
566,82,817,4128,5529,31,853081847,6,15,2336867203
567,82,817,7655,2087,31,2336867170,12,15,2336867203
568,82,817,817,7655,31,853081847,6,15,2336867203
569,82,817,4128,7655,31,853081847,6,15,2336867203
570,82,817,5529,7655,31,853081847,6,15,2336867203
571,82,817,5651,7655,31,853081847,6,15,2336867203
572,82,817,2087,3256,31,2336867170,12,15,2336867203
573,82,817,811,3256,31,2336867170,12,15,2336867203
574,82,817,2087,811,31,2336867170,12,15,2336867203
575,82,817,817,811,31,2336867170,12,15,2336867203
576,82,817,4128,811,31,2336867170,12,15,2336867203
577,82,817,5651,811,31,2336867170,12,15,2336867203
578,82,817,7655,811,31,2336867170,12,15,2336867203
579,82,817,817,3256,31,2336867170,12,15,2336867203
580,82,817,4128,3256,31,2336867170,12,15,2336867203
581,82,817,5651,3256,31,2336867170,12,15,2336867203
582,82,817,7655,3256,31,2336867170,12,15,2336867203
583,82,817,3256,31,31,2336867203,15,15,2336867203
584,83,4128,4128,817,31,853081847,6,15,2336867203
585,83,4128,817,2087,31,2336867170,12,15,2336867203
586,83,4128,4128,2087,31,2336867170,12,15,2336867203
587,83,4128,5651,2087,31,2336867170,12,15,2336867203
588,83,4128,817,5651,31,853081847,6,15,2336867203
589,83,4128,4128,5651,31,853081847,6,15,2336867203
590,83,4128,5529,5651,31,853081847,6,15,2336867203
591,83,4128,817,5529,31,853081847,6,15,2336867203
592,83,4128,4128,5529,31,853081847,6,15,2336867203
593,83,4128,7655,2087,31,2336867170,12,15,2336867203
594,83,4128,817,7655,31,853081847,6,15,2336867203
595,83,4128,4128,7655,31,853081847,6,15,2336867203
596,83,4128,5529,7655,31,853081847,6,15,2336867203
597,83,4128,5651,7655,31,853081847,6,15,2336867203
598,83,4128,2087,3256,31,2336867170,12,15,2336867203
599,83,4128,811,3256,31,2336867170,12,15,2336867203
600,83,4128,2087,811,31,2336867170,12,15,2336867203
601,83,4128,817,811,31,2336867170,12,15,2336867203
602,83,4128,4128,811,31,2336867170,12,15,2336867203
603,83,4128,5651,811,31,2336867170,12,15,2336867203
604,83,4128,7655,811,31,2336867170,12,15,2336867203
605,83,4128,817,3256,31,2336867170,12,15,2336867203
606,83,4128,4128,3256,31,2336867170,12,15,2336867203
607,83,4128,5651,3256,31,2336867170,12,15,2336867203
608,83,4128,7655,3256,31,2336867170,12,15,2336867203
609,83,4128,3256,31,31,2336867203,15,15,2336867203
610,84,5529,5529,817,31,853081847,6,15,2336867203
611,84,5529,817,2087,31,2336867170,12,15,2336867203
612,84,5529,4128,2087,31,2336867170,12,15,2336867203
613,84,5529,817,4128,31,853081847,6,15,2336867203
614,84,5529,5529,4128,31,853081847,6,15,2336867203
615,84,5529,5651,2087,31,2336867170,12,15,2336867203
616,84,5529,817,5651,31,853081847,6,15,2336867203
617,84,5529,4128,5651,31,853081847,6,15,2336867203
618,84,5529,5529,5651,31,853081847,6,15,2336867203
619,84,5529,7655,2087,31,2336867170,12,15,2336867203
620,84,5529,817,7655,31,853081847,6,15,2336867203
621,84,5529,4128,7655,31,853081847,6,15,2336867203
622,84,5529,5529,7655,31,853081847,6,15,2336867203
623,84,5529,5651,7655,31,853081847,6,15,2336867203
624,84,5529,2087,3256,31,2336867170,12,15,2336867203
625,84,5529,811,3256,31,2336867170,12,15,2336867203
626,84,5529,2087,811,31,2336867170,12,15,2336867203
627,84,5529,817,811,31,2336867170,12,15,2336867203
628,84,5529,4128,811,31,2336867170,12,15,2336867203
629,84,5529,5651,811,31,2336867170,12,15,2336867203
630,84,5529,7655,811,31,2336867170,12,15,2336867203
631,84,5529,817,3256,31,2336867170,12,15,2336867203
632,84,5529,4128,3256,31,2336867170,12,15,2336867203
633,84,5529,5651,3256,31,2336867170,12,15,2336867203
634,84,5529,7655,3256,31,2336867170,12,15,2336867203
635,84,5529,3256,31,31,2336867203,15,15,2336867203
636,85,5651,5651,817,31,853081847,6,15,2336867203
637,85,5651,817,2087,31,2336867170,12,15,2336867203
638,85,5651,4128,2087,31,2336867170,12,15,2336867203
639,85,5651,817,4128,31,853081847,6,15,2336867203
640,85,5651,5651,4128,31,853081847,6,15,2336867203
641,85,5651,5651,2087,31,2336867170,12,15,2336867203
642,85,5651,7655,2087,31,2336867170,12,15,2336867203
643,85,5651,817,7655,31,853081847,6,15,2336867203
644,85,5651,4128,7655,31,853081847,6,15,2336867203
645,85,5651,5529,7655,31,853081847,6,15,2336867203
646,85,5651,817,5529,31,853081847,6,15,2336867203
647,85,5651,4128,5529,31,853081847,6,15,2336867203
648,85,5651,5651,5529,31,853081847,6,15,2336867203
649,85,5651,5651,7655,31,853081847,6,15,2336867203
650,85,5651,2087,3256,31,2336867170,12,15,2336867203
651,85,5651,811,3256,31,2336867170,12,15,2336867203
652,85,5651,2087,811,31,2336867170,12,15,2336867203
653,85,5651,817,811,31,2336867170,12,15,2336867203
654,85,5651,4128,811,31,2336867170,12,15,2336867203
655,85,5651,5651,811,31,2336867170,12,15,2336867203
656,85,5651,7655,811,31,2336867170,12,15,2336867203
657,85,5651,817,3256,31,2336867170,12,15,2336867203
658,85,5651,4128,3256,31,2336867170,12,15,2336867203
659,85,5651,5651,3256,31,2336867170,12,15,2336867203
660,85,5651,7655,3256,31,2336867170,12,15,2336867203
661,85,5651,3256,31,31,2336867203,15,15,2336867203
662,86,7655,7655,817,31,853081847,6,15,2336867203
663,86,7655,817,2087,31,2336867170,12,15,2336867203
664,86,7655,4128,2087,31,2336867170,12,15,2336867203
665,86,7655,817,4128,31,853081847,6,15,2336867203
666,86,7655,7655,4128,31,853081847,6,15,2336867203
667,86,7655,5651,2087,31,2336867170,12,15,2336867203
668,86,7655,817,5651,31,853081847,6,15,2336867203
669,86,7655,4128,5651,31,853081847,6,15,2336867203
670,86,7655,5529,5651,31,853081847,6,15,2336867203
671,86,7655,817,5529,31,853081847,6,15,2336867203
672,86,7655,4128,5529,31,853081847,6,15,2336867203
673,86,7655,7655,5529,31,853081847,6,15,2336867203
674,86,7655,7655,5651,31,853081847,6,15,2336867203
675,86,7655,7655,2087,31,2336867170,12,15,2336867203
676,86,7655,2087,3256,31,2336867170,12,15,2336867203
677,86,7655,811,3256,31,2336867170,12,15,2336867203
678,86,7655,2087,811,31,2336867170,12,15,2336867203
679,86,7655,817,811,31,2336867170,12,15,2336867203
680,86,7655,4128,811,31,2336867170,12,15,2336867203
681,86,7655,5651,811,31,2336867170,12,15,2336867203
682,86,7655,7655,811,31,2336867170,12,15,2336867203
683,86,7655,817,3256,31,2336867170,12,15,2336867203
684,86,7655,4128,3256,31,2336867170,12,15,2336867203
685,86,7655,5651,3256,31,2336867170,12,15,2336867203
686,86,7655,7655,3256,31,2336867170,12,15,2336867203
687,86,7655,3256,31,31,2336867203,15,15,2336867203
688,87,5167,5167,375,61,10126170861,9,15,10126170861
689,87,5167,375,1942,61,10126170861,9,15,10126170861
690,87,5167,5167,1942,61,10126170861,9,15,10126170861
691,87,5167,1942,2186,61,10126170866,12,15,10126170861
692,87,5167,2186,61,61,10126170861,15,15,10126170861
693,87,5167,5167,61,61,10126170861,15,15,10126170861
694,88,5167,5167,61,61,10126170861,15,15,10126170861
695,89,470,470,1121,68,2339886684,3,15,2339886687
696,89,470,1708,1121,68,2339886684,3,15,2339886687
697,89,470,470,1708,68,393997053,0,15,2339886687
698,89,470,1121,3980,68,2339886687,7,15,2339886687
699,89,470,3980,6396,68,2339886685,12,15,2339886687
700,89,470,2192,6396,68,2339886685,12,15,2339886687
701,89,470,3980,2192,68,2339886685,12,15,2339886687
702,89,470,6396,68,68,2339886687,15,15,2339886687
703,90,1708,1708,470,68,393997053,0,15,2339886687
704,90,1708,470,1121,68,2339886684,3,15,2339886687
705,90,1708,1708,1121,68,2339886684,3,15,2339886687
706,90,1708,1121,3980,68,2339886687,7,15,2339886687
707,90,1708,3980,6396,68,2339886685,12,15,2339886687
708,90,1708,2192,6396,68,2339886685,12,15,2339886687
709,90,1708,3980,2192,68,2339886685,12,15,2339886687
710,90,1708,6396,68,68,2339886687,15,15,2339886687
711,91,3101,3101,470,68,393997053,0,15,2339886687
712,91,3101,470,1121,68,2339886684,3,15,2339886687
713,91,3101,1708,1121,68,2339886684,3,15,2339886687
714,91,3101,470,1708,68,393997053,0,15,2339886687
715,91,3101,3101,1708,68,393997053,0,15,2339886687
716,91,3101,1121,3980,68,2339886687,7,15,2339886687
717,91,3101,3980,6396,68,2339886685,12,15,2339886687
718,91,3101,2192,6396,68,2339886685,12,15,2339886687
719,91,3101,3980,2192,68,2339886685,12,15,2339886687
720,91,3101,6396,68,68,2339886687,15,15,2339886687
721,8,5705,5705,2192,68,2146616693,6,15,2339886687
722,8,5705,2192,3980,68,2339886685,12,15,2339886687
723,8,5705,3980,6396,68,2339886685,12,15,2339886687
724,8,5705,2192,6396,68,2339886685,12,15,2339886687
725,8,5705,6396,68,68,2339886687,15,15,2339886687
726,3,58,58,5705,68,394933697,3,15,2339886687
727,3,58,4994,5705,68,394933697,3,15,2339886687
728,3,58,58,4994,68,394933697,3,15,2339886687
729,3,58,5705,2192,68,2146616693,6,15,2339886687
730,3,58,2192,3980,68,2339886685,12,15,2339886687
731,3,58,3980,6396,68,2339886685,12,15,2339886687
732,3,58,2192,6396,68,2339886685,12,15,2339886687
733,3,58,6396,68,68,2339886687,15,15,2339886687
734,4,5620,5620,4994,68,394933701,0,15,2339886687
735,4,5620,6281,4994,68,394933701,0,15,2339886687
736,4,5620,5620,6281,68,394933697,0,15,2339886687
737,4,5620,6756,4994,68,394933701,0,15,2339886687
738,4,5620,5620,6756,68,394933697,0,15,2339886687
739,4,5620,6281,6756,68,394933697,0,15,2339886687
740,4,5620,4994,58,68,394933697,3,15,2339886687
741,4,5620,6281,58,68,394933697,3,15,2339886687
742,4,5620,58,5705,68,394933697,3,15,2339886687
743,4,5620,4994,5705,68,394933697,3,15,2339886687
744,4,5620,6281,5705,68,394933697,3,15,2339886687
745,4,5620,5705,2192,68,2146616693,6,15,2339886687
746,4,5620,2192,3980,68,2339886685,12,15,2339886687
747,4,5620,3980,6396,68,2339886685,12,15,2339886687
748,4,5620,2192,6396,68,2339886685,12,15,2339886687
749,4,5620,6396,68,68,2339886687,15,15,2339886687
750,5,6281,6281,5620,68,394933697,0,15,2339886687
751,5,6281,5620,4994,68,394933701,0,15,2339886687
752,5,6281,6281,4994,68,394933701,0,15,2339886687
753,5,6281,6756,4994,68,394933701,0,15,2339886687
754,5,6281,5620,6756,68,394933697,0,15,2339886687
755,5,6281,6281,6756,68,394933697,0,15,2339886687
756,5,6281,4994,58,68,394933697,3,15,2339886687
757,5,6281,6281,58,68,394933697,3,15,2339886687
758,5,6281,58,5705,68,394933697,3,15,2339886687
759,5,6281,4994,5705,68,394933697,3,15,2339886687
760,5,6281,6281,5705,68,394933697,3,15,2339886687
761,5,6281,5705,2192,68,2146616693,6,15,2339886687
762,5,6281,2192,3980,68,2339886685,12,15,2339886687
763,5,6281,3980,6396,68,2339886685,12,15,2339886687
764,5,6281,2192,6396,68,2339886685,12,15,2339886687
765,5,6281,6396,68,68,2339886687,15,15,2339886687
766,6,6756,6756,5620,68,394933697,0,15,2339886687
767,6,6756,5620,4994,68,394933701,0,15,2339886687
768,6,6756,6281,4994,68,394933701,0,15,2339886687
769,6,6756,5620,6281,68,394933697,0,15,2339886687
770,6,6756,6756,6281,68,394933697,0,15,2339886687
771,6,6756,6756,4994,68,394933701,0,15,2339886687
772,6,6756,4994,58,68,394933697,3,15,2339886687
773,6,6756,6281,58,68,394933697,3,15,2339886687
774,6,6756,58,5705,68,394933697,3,15,2339886687
775,6,6756,4994,5705,68,394933697,3,15,2339886687
776,6,6756,6281,5705,68,394933697,3,15,2339886687
777,6,6756,5705,2192,68,2146616693,6,15,2339886687
778,6,6756,2192,3980,68,2339886685,12,15,2339886687
779,6,6756,3980,6396,68,2339886685,12,15,2339886687
780,6,6756,2192,6396,68,2339886685,12,15,2339886687
781,6,6756,6396,68,68,2339886687,15,15,2339886687
782,7,4994,4994,58,68,394933697,3,15,2339886687
783,7,4994,58,5705,68,394933697,3,15,2339886687
784,7,4994,4994,5705,68,394933697,3,15,2339886687
785,7,4994,5705,2192,68,2146616693,6,15,2339886687
786,7,4994,2192,3980,68,2339886685,12,15,2339886687
787,7,4994,3980,6396,68,2339886685,12,15,2339886687
788,7,4994,2192,6396,68,2339886685,12,15,2339886687
789,7,4994,6396,68,68,2339886687,15,15,2339886687
790,9,6281,58,4994,68,394933697,3,15,2339886687
791,9,6281,6281,4994,68,394933697,3,15,2339886687
792,92,2192,2192,3980,68,2339886685,12,15,2339886687
793,92,2192,3980,6396,68,2339886685,12,15,2339886687
794,92,2192,2192,6396,68,2339886685,12,15,2339886687
795,92,2192,6396,68,68,2339886687,15,15,2339886687
796,93,3283,3283,2192,68,2339924933,9,15,2339886687
797,93,3283,2192,3980,68,2339886685,12,15,2339886687
798,93,3283,3980,6396,68,2339886685,12,15,2339886687
799,93,3283,2192,6396,68,2339886685,12,15,2339886687
800,93,3283,6396,68,68,2339886687,15,15,2339886687
801,94,3667,3667,2192,68,2339924933,9,15,2339886687
802,94,3667,2192,3980,68,2339886685,12,15,2339886687
803,94,3667,3980,6396,68,2339886685,12,15,2339886687
804,94,3667,2192,6396,68,2339886685,12,15,2339886687
805,94,3667,6396,68,68,2339886687,15,15,2339886687
806,95,9988,9988,2482,68,2339924930,3,15,2339886687
807,95,9988,2482,9321,68,2339924935,6,15,2339886687
808,95,9988,9648,9321,68,2339886684,12,15,2339886687
809,95,9988,9988,5636,68,393997053,6,15,2339886687
810,95,9988,5636,9648,68,2339924930,9,15,2339886687
811,95,9988,9321,68,68,2339886687,15,15,2339886687
812,96,4252,4252,572,68,1365367270,3,15,2339886687
813,96,4252,4353,572,68,1365367270,3,15,2339886687
814,96,4252,4252,986,68,2334323188,0,15,2339886687
815,96,4252,986,4353,68,2334323188,0,15,2339886687
816,96,4252,2902,4353,68,2334323188,0,15,2339886687
817,96,4252,986,2902,68,2334323188,0,15,2339886687
818,96,4252,4252,2902,68,2334323188,0,15,2339886687
819,96,4252,3143,4353,68,2334323188,0,15,2339886687
820,96,4252,986,3143,68,2334323188,0,15,2339886687
821,96,4252,2902,3143,68,2334323188,0,15,2339886687
822,96,4252,4252,3143,68,2334323188,0,15,2339886687
823,96,4252,4252,4353,68,2334323188,0,15,2339886687
824,96,4252,572,5636,68,1365367270,3,15,2339886687
825,96,4252,1078,5636,68,1365367270,3,15,2339886687
826,96,4252,572,1078,68,1365367270,3,15,2339886687
827,96,4252,4252,1078,68,1365367270,3,15,2339886687
828,96,4252,4353,1078,68,1365367270,3,15,2339886687
829,96,4252,4252,5636,68,1365367270,3,15,2339886687
830,96,4252,4353,5636,68,1365367270,3,15,2339886687
831,96,4252,5636,2587,68,2339886684,12,15,2339886687
832,96,4252,9648,2587,68,2339886684,12,15,2339886687
833,96,4252,5636,9648,68,2339924930,9,15,2339886687
834,96,4252,2587,9321,68,2339886684,12,15,2339886687
835,96,4252,2482,9321,68,2339886684,12,15,2339886687
836,96,4252,2587,2482,68,2339886684,12,15,2339886687
837,96,4252,5636,2482,68,2339886684,12,15,2339886687
838,96,4252,9648,2482,68,2339886684,12,15,2339886687
839,96,4252,5636,9321,68,2339886684,12,15,2339886687
840,96,4252,9648,9321,68,2339886684,12,15,2339886687
841,96,4252,9321,68,68,2339886687,15,15,2339886687
842,97,986,986,4252,68,2334323188,0,15,2339886687
843,97,986,2902,4252,68,2334323188,0,15,2339886687
844,97,986,986,2902,68,2334323188,0,15,2339886687
845,97,986,3143,4252,68,2334323188,0,15,2339886687
846,97,986,986,3143,68,2334323188,0,15,2339886687
847,97,986,2902,3143,68,2334323188,0,15,2339886687
848,97,986,4252,572,68,1365367270,3,15,2339886687
849,97,986,4353,572,68,1365367270,3,15,2339886687
850,97,986,986,4353,68,2334323188,0,15,2339886687
851,97,986,2902,4353,68,2334323188,0,15,2339886687
852,97,986,3143,4353,68,2334323188,0,15,2339886687
853,97,986,4252,4353,68,2334323188,0,15,2339886687
854,97,986,572,5636,68,1365367270,3,15,2339886687
855,97,986,1078,5636,68,1365367270,3,15,2339886687
856,97,986,572,1078,68,1365367270,3,15,2339886687
857,97,986,4252,1078,68,1365367270,3,15,2339886687
858,97,986,4353,1078,68,1365367270,3,15,2339886687
859,97,986,4252,5636,68,1365367270,3,15,2339886687
860,97,986,4353,5636,68,1365367270,3,15,2339886687
861,97,986,5636,2587,68,2339886684,12,15,2339886687
862,97,986,9648,2587,68,2339886684,12,15,2339886687
863,97,986,5636,9648,68,2339924930,9,15,2339886687
864,97,986,2587,9321,68,2339886684,12,15,2339886687
865,97,986,2482,9321,68,2339886684,12,15,2339886687
866,97,986,2587,2482,68,2339886684,12,15,2339886687
867,97,986,5636,2482,68,2339886684,12,15,2339886687
868,97,986,9648,2482,68,2339886684,12,15,2339886687
869,97,986,5636,9321,68,2339886684,12,15,2339886687
870,97,986,9648,9321,68,2339886684,12,15,2339886687
871,97,986,9321,68,68,2339886687,15,15,2339886687
872,98,2902,2902,986,68,2334323188,0,15,2339886687
873,98,2902,986,4252,68,2334323188,0,15,2339886687
874,98,2902,2902,4252,68,2334323188,0,15,2339886687
875,98,2902,3143,4252,68,2334323188,0,15,2339886687
876,98,2902,986,3143,68,2334323188,0,15,2339886687
877,98,2902,2902,3143,68,2334323188,0,15,2339886687
878,98,2902,4252,572,68,1365367270,3,15,2339886687
879,98,2902,4353,572,68,1365367270,3,15,2339886687
880,98,2902,986,4353,68,2334323188,0,15,2339886687
881,98,2902,2902,4353,68,2334323188,0,15,2339886687
882,98,2902,3143,4353,68,2334323188,0,15,2339886687
883,98,2902,4252,4353,68,2334323188,0,15,2339886687
884,98,2902,572,5636,68,1365367270,3,15,2339886687
885,98,2902,1078,5636,68,1365367270,3,15,2339886687
886,98,2902,572,1078,68,1365367270,3,15,2339886687
887,98,2902,4252,1078,68,1365367270,3,15,2339886687
888,98,2902,4353,1078,68,1365367270,3,15,2339886687
889,98,2902,4252,5636,68,1365367270,3,15,2339886687
890,98,2902,4353,5636,68,1365367270,3,15,2339886687
891,98,2902,5636,2587,68,2339886684,12,15,2339886687
892,98,2902,9648,2587,68,2339886684,12,15,2339886687
893,98,2902,5636,9648,68,2339924930,9,15,2339886687
894,98,2902,2587,9321,68,2339886684,12,15,2339886687
